
1,60708860,MIS ASSALAMIYAH,Jl. Jenguk RT 01 RW 04 Desa Gabuswetan,Gabuswetan,SWASTA
2,60708861,MIS HIDAYATUL MUTTAQIEN,Jl. Kopral Sulaeman Rt 03/02,RANCAHAN,SWASTA
3,60708862,MIS ISLAMIYAH,Jl Rancaipik,Kedokangabus,SWASTA
4,69982952,MIS YAPITA,BLOK DESA RT.001 RW.001 DESA RANCAMULYA KEC. GABUSWETAN KAB. INDRAMAYU JAWA BARA,Kec. Gabuswetan,SWASTA
5,20279022,MTSS GUPPI GABUSWETAN,Jl. Pu Saradan,GABUS KULON,SWASTA
6,20279023,MTSS NU TEGAL PELEM,Jl. Raya Tegal Pelem,-,SWASTA
7,20258088,SD ISLAM AL JANNAH,Jl. Raya Gabuswetan No. 1,Gabuswetan,SWASTA
8,20216281,SD NEGERI BABAKAN JAYA II,Blok Dangdur,Babakanjaya,NEGERI
9,20216282,SD NEGERI BABAKANJAYA I,Babakanjaya,Babakanjaya,NEGERI
10,20216280,SD NEGERI BABAKANJAYA III,Jl. Pu Babakanjaya,Babakanjaya,NEGERI
11,20215755,SD NEGERI DRUNTEN WETAN IV,Jl. Raya Surabata,DRUNTEN WETAN,NEGERI
12,20264361,SD NEGERI DRUNTENKULON I,Druntenkulon,Drunten Kulon,NEGERI
13,20264362,SD NEGERI DRUNTENKULON II,"Jl. Pu, Blok. Tegalpelem",Drunten Kulon,NEGERI
14,20264363,SD NEGERI DRUNTENKULON III,Jl. Raya Tegalpelem,Drunten Kulon,NEGERI
15,20233702,SD NEGERI DRUNTENWETAN I,Jl. PU Druntenwetan Kecamatan Gabuswetan Kabupaten Indramayu 45263,Drunten Wetan,NEGERI
16,20216861,SD NEGERI DRUNTENWETAN II,Jl Raya Pu Druntenwetan,Drunten Wetan,NEGERI
17,20216110,SD NEGERI DRUNTENWETAN III,JL.RAYA BALONG,Drunten Wetan,NEGERI
18,20264368,SD NEGERI GABUS KULON IV,Blok. Gadur,Gabuskulon,NEGERI
19,20264370,SD NEGERI GABUS KULON VI,Blok. Langgen Kulon,Gabuskulon,NEGERI
20,20216769,SD NEGERI GABUS WETAN 1,Jl. Raya Gabuswetan,Gabuswetan,NEGERI
21,20264365,SD NEGERI GABUSKULON I,Blok. Kedungwaru,Gabuskulon,NEGERI
22,20264366,SD NEGERI GABUSKULON II,Jln. PU Gabuskulon Barat Blok Kagok Rt 19 Rw 08,Gabuskulon,NEGERI
23,20264369,SD NEGERI GABUSKULON V,Jl. Raya Pu Saradan Gabuskulon,Gabuskulon,NEGERI
24,20216748,SD NEGERI GABUSWETAN II,Jl Raya Pu Gabuswetan,Gabuswetan,NEGERI
25,20216878,SD NEGERI GABUSWETAN III,Jl. Raya PU Gabuswetan,Gabuswetan,NEGERI
26,20216897,SD NEGERI GABUSWETAN IV,Jl. PU Jenguk,Gabuswetan,NEGERI
27,20216598,SD NEGERI KEDOKAN GABUS II,Jl.Raya Pulutan,Kedokangabus,NEGERI
28,20264374,SD NEGERI KEDOKAN GABUS III,Blok Rancaipik,Kedokangabus,NEGERI
29,20233704,SD NEGERI KEDOKANGABUS I,Jl. PU Kedokangabus,Kedokangabus,NEGERI
30,20216756,SD NEGERI KEDUNGDAWA I,Jalan Pu Kedungdawa,Kedungdawa,NEGERI
31,20216614,SD NEGERI KEDUNGDAWA II,Jl Pu Kawolu,Kedungdawa,NEGERI
32,20216613,SD NEGERI KEDUNGDAWA III,Jl. PU Kedungdawa Rt. 01/ 01,Kedungdawa,NEGERI
33,20215686,SD NEGERI RANCAHAN I,Blok Desa Rt 01 Rw 01,RANCAHAN,NEGERI
34,20215687,SD NEGERI RANCAHAN II,Jl. Irigasi Blok Kali Gede,RANCAHAN,NEGERI
35,20215682,SD NEGERI RANCAMULYA,Jl. Rancamulya Blok Cabang,Rancamulya,NEGERI
36,20215605,SD NEGERI SEKARMULYA,Jln. Kebonrandu,Sekarmulya,NEGERI
37,69954820,SMA NEGERI 1 GABUSWETAN,Jl. PU Saradan,Gabuskulon,NEGERI
38,20215990,SMAS PGRI GABUS WETAN,JL. PU BARAT GABUSKULON,GABUSWETAN,SWASTA
39,69945625,SMK AS SAHIDU GABUSWETAN,Jl. Raya PU Desa Kedungdawa,Kedungdawa,SWASTA
40,69947224,SMK BENTENG PANCASILA,Jl. Pu Babakan Dampyang no.67,Babakanjaya,SWASTA
41,20254099,SMKN 1 GABUSWETAN,JL. PU RANCAHAN,Rancahan,NEGERI
42,20253309,SMKS EL HUDA KEDOKANGABUS,Jl. RAYA KEDOKANGABUS-RAJASINGA Kec.GABUSWETAN,Kedokangabus,SWASTA
43,20253574,SMKS NU GABUSWETAN,JL. RAYA TEGALPELEM GABUSWETAN,Drunten Kulon,SWASTA
44,20216083,SMP NEGERI 1 GABUSWETAN,Jl. Raya Gabuswetan No. 12,Gabuswetan,NEGERI
45,20216020,SMP NEGERI 2 GABUSWETAN,Jl. Raya Druntenwetan,Drunten Wetan,NEGERI
46,20233768,SMP NEGERI 3 GABUSWETAN,JL. Dangdur-Babakanjaya Ds. Babakanjaya,Babakanjaya,NEGERI
47,20241361,SMP NEGERI SATU ATAP 1 GABUSWETAN,Jalan Desa Rancamulya,Rancamulya,NEGERI
48,20215956,SMP NU KEDOKAN GABUS,Jl. Raya Simpang Tiga Kedokan Gabus,GABUS WETAN,SWASTA
49,20216066,SMP PGRI GABUSWETAN,Jl. Pu Barat Gabus Kulon,Gabuskulon,SWASTA
50,69820980,SMPN 4 GABUSWETAN,Jl. Kedokangabus,Kedokangabus,NEGERI
51,20264367,UPTD SDN 3 GABUS KULON,Jl Raya PU Barat,Gabuskulon,NEGERI
